-4.140625e-01 1.000000e+00 2.286115e-05 1.642324e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.314039e-04 -1.050754e-04 -7.617747e-07 7.617747e-07 6.253131e-03 0.000000e+00 0.000000e+00 
-4.140625e-01 1.000000e+00 2.286115e-05 1.642324e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.314039e-04 -1.050754e-04 -7.617747e-07 -7.617747e-07 6.253131e-03 0.000000e+00 0.000000e+00 
-4.140625e-01 1.000000e+00 2.286115e-05 1.642324e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.314039e-04 -1.050754e-04 7.617747e-07 7.617747e-07 6.253131e-03 0.000000e+00 0.000000e+00 
-4.140625e-01 1.000000e+00 2.286115e-05 1.642324e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.314039e-04 -1.050754e-04 7.617747e-07 -7.617747e-07 6.253131e-03 0.000000e+00 0.000000e+00 
-3.984375e-01 1.000000e+00 2.548793e-05 1.753076e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.438925e-03 -1.554530e-04 -1.172371e-06 1.172371e-06 5.296247e-03 0.000000e+00 0.000000e+00 
-3.984375e-01 1.000000e+00 2.548793e-05 1.753076e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.438925e-03 -1.554530e-04 -1.172371e-06 -1.172371e-06 5.296247e-03 0.000000e+00 0.000000e+00 
-3.984375e-01 1.000000e+00 2.548793e-05 1.753076e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.438925e-03 -1.554530e-04 1.172371e-06 1.172371e-06 5.296247e-03 0.000000e+00 0.000000e+00 
-3.984375e-01 1.000000e+00 2.548793e-05 1.753076e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.438925e-03 -1.554530e-04 1.172371e-06 -1.172371e-06 5.296247e-03 0.000000e+00 0.000000e+00 
-3.828125e-01 1.000000e+00 2.828081e-05 1.865929e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.180913e-03 -2.255662e-04 1.772591e-06 -1.772591e-06 4.791566e-03 0.000000e+00 0.000000e+00 
-3.828125e-01 1.000000e+00 2.828081e-05 1.865929e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.180913e-03 -2.255662e-04 -1.772591e-06 -1.772591e-06 4.791566e-03 0.000000e+00 0.000000e+00 
-3.828125e-01 1.000000e+00 2.828081e-05 1.865929e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.180913e-03 -2.255662e-04 -1.772591e-06 1.772591e-06 4.791566e-03 0.000000e+00 0.000000e+00 
-3.828125e-01 1.000000e+00 2.828081e-05 1.865929e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.180913e-03 -2.255662e-04 1.772591e-06 1.772591e-06 4.791566e-03 0.000000e+00 0.000000e+00 
-3.671875e-01 1.000000e+00 3.123473e-05 1.980536e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.244915e-03 -3.211768e-04 2.633291e-06 -2.633291e-06 4.552171e-03 0.000000e+00 0.000000e+00 
-3.671875e-01 1.000000e+00 3.123473e-05 1.980536e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.244915e-03 -3.211768e-04 -2.633291e-06 2.633291e-06 4.552171e-03 0.000000e+00 0.000000e+00 
-3.671875e-01 1.000000e+00 3.123473e-05 1.980536e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.244915e-03 -3.211768e-04 2.633291e-06 2.633291e-06 4.552171e-03 0.000000e+00 0.000000e+00 
-3.671875e-01 1.000000e+00 3.123473e-05 1.980536e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.244915e-03 -3.211768e-04 -2.633291e-06 -2.633291e-06 4.552171e-03 0.000000e+00 0.000000e+00 
-3.515625e-01 1.000000e+00 3.434355e-05 2.096559e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.742649e-03 -4.485334e-04 3.845160e-06 -3.845160e-06 4.468039e-03 0.000000e+00 0.000000e+00 
-3.515625e-01 1.000000e+00 3.434355e-05 2.096559e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.742649e-03 -4.485334e-04 -3.845160e-06 3.845160e-06 4.468039e-03 0.000000e+00 0.000000e+00 
-3.515625e-01 1.000000e+00 3.434355e-05 2.096559e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.742649e-03 -4.485334e-04 3.845160e-06 3.845160e-06 4.468039e-03 0.000000e+00 0.000000e+00 
-3.515625e-01 1.000000e+00 3.434355e-05 2.096559e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.742649e-03 -4.485334e-04 -3.845160e-06 -3.845160e-06 4.468039e-03 0.000000e+00 0.000000e+00 
-3.359375e-01 1.000000e+00 3.759489e-05 2.213489e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.810000e-03 -6.148094e-04 5.518213e-06 -5.518213e-06 4.475789e-03 0.000000e+00 0.000000e+00 
-3.359375e-01 1.000000e+00 3.759489e-05 2.213489e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.810000e-03 -6.148094e-04 5.518213e-06 5.518213e-06 4.475789e-03 0.000000e+00 0.000000e+00 
-3.359375e-01 1.000000e+00 3.759489e-05 2.213489e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.810000e-03 -6.148094e-04 -5.518213e-06 -5.518213e-06 4.475789e-03 0.000000e+00 0.000000e+00 
-3.359375e-01 1.000000e+00 3.759489e-05 2.213489e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.810000e-03 -6.148094e-04 -5.518213e-06 5.518213e-06 4.475789e-03 0.000000e+00 0.000000e+00 
-3.203125e-01 1.000000e+00 4.097806e-05 2.330939e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.612413e-03 -8.262760e-04 7.787247e-06 7.787247e-06 4.541595e-03 0.000000e+00 0.000000e+00 
-3.203125e-01 1.000000e+00 4.097806e-05 2.330939e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.612413e-03 -8.262760e-04 7.787247e-06 -7.787247e-06 4.541595e-03 0.000000e+00 0.000000e+00 
-3.203125e-01 1.000000e+00 4.097806e-05 2.330939e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.612413e-03 -8.262760e-04 -7.787247e-06 -7.787247e-06 4.541595e-03 0.000000e+00 0.000000e+00 
-3.203125e-01 1.000000e+00 4.097806e-05 2.330939e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.612413e-03 -8.262760e-04 -7.787247e-06 7.787247e-06 4.541595e-03 0.000000e+00 0.000000e+00 
-3.046875e-01 1.000000e+00 4.447232e-05 2.448239e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333467e-02 -1.090126e-03 -1.080150e-05 1.080150e-05 4.643872e-03 0.000000e+00 0.000000e+00 
-3.046875e-01 1.000000e+00 4.447232e-05 2.448239e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333467e-02 -1.090126e-03 1.080150e-05 1.080150e-05 4.643872e-03 0.000000e+00 0.000000e+00 
-3.046875e-01 1.000000e+00 4.447232e-05 2.448239e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333467e-02 -1.090126e-03 1.080150e-05 -1.080150e-05 4.643872e-03 0.000000e+00 0.000000e+00 
-3.046875e-01 1.000000e+00 4.447232e-05 2.448239e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.333467e-02 -1.090126e-03 -1.080150e-05 -1.080150e-05 4.643872e-03 0.000000e+00 0.000000e+00 
-2.890625e-01 1.000000e+00 4.806416e-05 2.565032e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.819308e-02 -1.409180e-03 1.473819e-05 1.473819e-05 4.781718e-03 0.000000e+00 0.000000e+00 
-2.890625e-01 1.000000e+00 4.806416e-05 2.565032e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.819308e-02 -1.409180e-03 -1.473819e-05 1.473819e-05 4.781718e-03 0.000000e+00 0.000000e+00 
-2.890625e-01 1.000000e+00 4.806416e-05 2.565032e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.819308e-02 -1.409180e-03 1.473819e-05 -1.473819e-05 4.781718e-03 0.000000e+00 0.000000e+00 
-2.890625e-01 1.000000e+00 4.806416e-05 2.565032e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.819308e-02 -1.409180e-03 -1.473819e-05 -1.473819e-05 4.781718e-03 0.000000e+00 0.000000e+00 
-2.734375e-01 1.000000e+00 5.172272e-05 2.680457e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.439745e-02 -1.788553e-03 -1.976597e-05 1.976597e-05 4.945534e-03 0.000000e+00 0.000000e+00 
-2.734375e-01 1.000000e+00 5.172272e-05 2.680457e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.439745e-02 -1.788553e-03 -1.976597e-05 -1.976597e-05 4.945534e-03 0.000000e+00 0.000000e+00 
-2.734375e-01 1.000000e+00 5.172272e-05 2.680457e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.439745e-02 -1.788553e-03 1.976597e-05 1.976597e-05 4.945534e-03 0.000000e+00 0.000000e+00 
-2.734375e-01 1.000000e+00 5.172272e-05 2.680457e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.439745e-02 -1.788553e-03 1.976597e-05 -1.976597e-05 4.945534e-03 0.000000e+00 0.000000e+00 
-2.578125e-01 1.000000e+00 5.543489e-05 2.794280e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.219222e-02 -2.221621e-03 -2.608795e-05 2.608795e-05 5.146178e-03 0.000000e+00 0.000000e+00 
-2.578125e-01 1.000000e+00 5.543489e-05 2.794280e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.219222e-02 -2.221621e-03 2.608795e-05 2.608795e-05 5.146178e-03 0.000000e+00 0.000000e+00 
-2.578125e-01 1.000000e+00 5.543489e-05 2.794280e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.219222e-02 -2.221621e-03 -2.608795e-05 -2.608795e-05 5.146178e-03 0.000000e+00 0.000000e+00 
-2.578125e-01 1.000000e+00 5.543489e-05 2.794280e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.219222e-02 -2.221621e-03 2.608795e-05 -2.608795e-05 5.146178e-03 0.000000e+00 0.000000e+00 
-2.421875e-01 1.000000e+00 5.915699e-05 2.905385e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.174857e-02 -2.710118e-03 -3.383739e-05 3.383739e-05 5.373408e-03 0.000000e+00 0.000000e+00 
-2.421875e-01 1.000000e+00 5.915699e-05 2.905385e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.174857e-02 -2.710118e-03 3.383739e-05 3.383739e-05 5.373408e-03 0.000000e+00 0.000000e+00 
-2.421875e-01 1.000000e+00 5.915699e-05 2.905385e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.174857e-02 -2.710118e-03 3.383739e-05 -3.383739e-05 5.373408e-03 0.000000e+00 0.000000e+00 
-2.421875e-01 1.000000e+00 5.915699e-05 2.905385e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.174857e-02 -2.710118e-03 -3.383739e-05 -3.383739e-05 5.373408e-03 0.000000e+00 0.000000e+00 
-2.265625e-01 1.000000e+00 6.288160e-05 3.013798e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.329802e-02 -3.229579e-03 4.321458e-05 4.321458e-05 5.651603e-03 0.000000e+00 0.000000e+00 
-2.265625e-01 1.000000e+00 6.288160e-05 3.013798e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.329802e-02 -3.229579e-03 -4.321458e-05 4.321458e-05 5.651603e-03 0.000000e+00 0.000000e+00 
-2.265625e-01 1.000000e+00 6.288160e-05 3.013798e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.329802e-02 -3.229579e-03 -4.321458e-05 -4.321458e-05 5.651603e-03 0.000000e+00 0.000000e+00 
-2.265625e-01 1.000000e+00 6.288160e-05 3.013798e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.329802e-02 -3.229579e-03 4.321458e-05 -4.321458e-05 5.651603e-03 0.000000e+00 0.000000e+00 
-2.109375e-01 1.000000e+00 6.654805e-05 3.118037e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.685870e-02 -3.780853e-03 -5.422005e-05 -5.422005e-05 5.962788e-03 0.000000e+00 0.000000e+00 
-2.109375e-01 1.000000e+00 6.654805e-05 3.118037e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.685870e-02 -3.780853e-03 5.422005e-05 5.422005e-05 5.962788e-03 0.000000e+00 0.000000e+00 
-2.109375e-01 1.000000e+00 6.654805e-05 3.118037e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.685870e-02 -3.780853e-03 -5.422005e-05 5.422005e-05 5.962788e-03 0.000000e+00 0.000000e+00 
-2.109375e-01 1.000000e+00 6.654805e-05 3.118037e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.685870e-02 -3.780853e-03 5.422005e-05 -5.422005e-05 5.962788e-03 0.000000e+00 0.000000e+00 
-1.953125e-01 1.000000e+00 7.016249e-05 3.218570e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.261071e-02 -4.311835e-03 6.702706e-05 6.702706e-05 6.354468e-03 0.000000e+00 0.000000e+00 
-1.953125e-01 1.000000e+00 7.016249e-05 3.218570e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.261071e-02 -4.311835e-03 -6.702706e-05 6.702706e-05 6.354468e-03 0.000000e+00 0.000000e+00 
-1.953125e-01 1.000000e+00 7.016249e-05 3.218570e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.261071e-02 -4.311835e-03 -6.702706e-05 -6.702706e-05 6.354468e-03 0.000000e+00 0.000000e+00 
-1.953125e-01 1.000000e+00 7.016249e-05 3.218570e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.261071e-02 -4.311835e-03 6.702706e-05 -6.702706e-05 6.354468e-03 0.000000e+00 0.000000e+00 
-1.796875e-01 1.000000e+00 7.364134e-05 3.313393e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002543e-01 -4.832375e-03 8.135939e-05 8.135939e-05 6.789719e-03 0.000000e+00 0.000000e+00 
-1.796875e-01 1.000000e+00 7.364134e-05 3.313393e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002543e-01 -4.832375e-03 8.135939e-05 -8.135939e-05 6.789719e-03 0.000000e+00 0.000000e+00 
-1.796875e-01 1.000000e+00 7.364134e-05 3.313393e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002543e-01 -4.832375e-03 -8.135939e-05 -8.135939e-05 6.789719e-03 0.000000e+00 0.000000e+00 
-1.796875e-01 1.000000e+00 7.364134e-05 3.313393e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002543e-01 -4.832375e-03 -8.135939e-05 8.135939e-05 6.789719e-03 0.000000e+00 0.000000e+00 
-1.640625e-01 1.000000e+00 7.701490e-05 3.403650e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.199265e-01 -5.253359e-03 -9.738744e-05 9.738744e-05 7.374607e-03 0.000000e+00 0.000000e+00 
-1.640625e-01 1.000000e+00 7.701490e-05 3.403650e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.199265e-01 -5.253359e-03 -9.738744e-05 -9.738744e-05 7.374607e-03 0.000000e+00 0.000000e+00 
-1.640625e-01 1.000000e+00 7.701490e-05 3.403650e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.199265e-01 -5.253359e-03 9.738744e-05 9.738744e-05 7.374607e-03 0.000000e+00 0.000000e+00 
-1.640625e-01 1.000000e+00 7.701490e-05 3.403650e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.199265e-01 -5.253359e-03 9.738744e-05 -9.738744e-05 7.374607e-03 0.000000e+00 0.000000e+00 
-1.484375e-01 1.000000e+00 8.016865e-05 3.486605e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.408103e-01 -5.612844e-03 -1.143738e-04 -1.143738e-04 8.003498e-03 0.000000e+00 0.000000e+00 
-1.484375e-01 1.000000e+00 8.016865e-05 3.486605e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.408103e-01 -5.612844e-03 -1.143738e-04 1.143738e-04 8.003498e-03 0.000000e+00 0.000000e+00 
-1.484375e-01 1.000000e+00 8.016865e-05 3.486605e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.408103e-01 -5.612844e-03 1.143738e-04 1.143738e-04 8.003498e-03 0.000000e+00 0.000000e+00 
-1.484375e-01 1.000000e+00 8.016865e-05 3.486605e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.408103e-01 -5.612844e-03 1.143738e-04 -1.143738e-04 8.003498e-03 0.000000e+00 0.000000e+00 
-1.328125e-01 1.000000e+00 8.317039e-05 3.564357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.631139e-01 -5.778103e-03 -1.326135e-04 -1.326135e-04 8.957537e-03 0.000000e+00 0.000000e+00 
-1.328125e-01 1.000000e+00 8.317039e-05 3.564357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.631139e-01 -5.778103e-03 1.326135e-04 1.326135e-04 8.957537e-03 0.000000e+00 0.000000e+00 
