1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 4.721020e-03 1.276623e-04 -1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 4.721020e-03 -1.276623e-04 1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 4.721020e-03 1.276623e-04 1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
1.718750e-01 1.000000e+00 7.388304e-05 3.319914e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.015769e-01 4.721020e-03 -1.276623e-04 -1.276623e-04 1.486837e-02 0.000000e+00 0.000000e+00 
2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 3.898758e-03 -8.991051e-05 -8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 3.898758e-03 8.991051e-05 8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 3.898758e-03 8.991051e-05 -8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
2.031250e-01 1.000000e+00 6.768551e-05 3.149905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.154828e-02 3.898758e-03 -8.991051e-05 8.991051e-05 1.301957e-02 0.000000e+00 0.000000e+00 
2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 2.993867e-03 5.939548e-05 -5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 2.993867e-03 -5.939548e-05 5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 2.993867e-03 -5.939548e-05 -5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
2.343750e-01 1.000000e+00 6.104802e-05 2.960758e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.734816e-02 2.993867e-03 5.939548e-05 5.939548e-05 1.099082e-02 0.000000e+00 0.000000e+00 
2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 2.112976e-03 -3.706328e-05 3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 2.112976e-03 3.706328e-05 -3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 2.112976e-03 3.706328e-05 3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
2.656250e-01 1.000000e+00 5.426683e-05 2.758803e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956352e-02 2.112976e-03 -3.706328e-05 -3.706328e-05 9.845548e-03 0.000000e+00 0.000000e+00 
2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 1.391085e-03 -2.172353e-05 2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 1.391085e-03 -2.172353e-05 -2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 1.391085e-03 2.172353e-05 2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
2.968750e-01 1.000000e+00 4.749443e-05 2.546746e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734569e-02 1.391085e-03 2.172353e-05 -2.172353e-05 9.012899e-03 0.000000e+00 0.000000e+00 
3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 8.496527e-04 -1.198013e-05 1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 8.496527e-04 -1.198013e-05 -1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 8.496527e-04 1.198013e-05 1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
3.281250e-01 1.000000e+00 4.093173e-05 2.329357e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.569011e-03 8.496527e-04 1.198013e-05 -1.198013e-05 8.000676e-03 0.000000e+00 0.000000e+00 
3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 4.839924e-04 -6.193311e-06 6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 4.839924e-04 -6.193311e-06 -6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 4.839924e-04 6.193311e-06 6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
3.593750e-01 1.000000e+00 3.470643e-05 2.109823e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.946291e-03 4.839924e-04 6.193311e-06 -6.193311e-06 7.312024e-03 0.000000e+00 0.000000e+00 
3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 2.561739e-04 -2.995857e-06 -2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 2.561739e-04 -2.995857e-06 2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 2.561739e-04 2.995857e-06 2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
3.906250e-01 1.000000e+00 2.893127e-05 1.891562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.388575e-03 2.561739e-04 2.995857e-06 -2.995857e-06 8.248517e-03 0.000000e+00 0.000000e+00 
4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 1.259342e-04 -1.349106e-06 -1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 1.259342e-04 1.349106e-06 1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 1.259342e-04 1.349106e-06 -1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
4.218750e-01 1.000000e+00 2.367324e-05 1.677083e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070948e-03 1.259342e-04 -1.349106e-06 1.349106e-06 1.158657e-02 0.000000e+00 0.000000e+00 
4.531250e-01 1.000000e+00 1.895686e-05 1.467776e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.405357e-04 5.730107e-05 -5.635400e-07 5.635400e-07 2.289354e-02 0.000000e+00 0.000000e+00 
4.531250e-01 1.000000e+00 1.895686e-05 1.467776e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.405357e-04 5.730107e-05 5.635400e-07 -5.635400e-07 2.289354e-02 0.000000e+00 0.000000e+00 
4.531250e-01 1.000000e+00 1.895686e-05 1.467776e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.405357e-04 5.730107e-05 -5.635400e-07 -5.635400e-07 2.289354e-02 0.000000e+00 0.000000e+00 
4.531250e-01 1.000000e+00 1.895686e-05 1.467776e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.405357e-04 5.730107e-05 5.635400e-07 5.635400e-07 2.289354e-02 0.000000e+00 0.000000e+00 
4.843750e-01 1.000000e+00 1.474571e-05 1.262407e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.614623e-04 2.371943e-05 2.130382e-07 -2.130382e-07 1.107771e-01 0.000000e+00 0.000000e+00 
4.843750e-01 1.000000e+00 1.474571e-05 1.262407e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.614623e-04 2.371943e-05 2.130382e-07 2.130382e-07 1.107771e-01 0.000000e+00 0.000000e+00 
4.843750e-01 1.000000e+00 1.474571e-05 1.262407e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.614623e-04 2.371943e-05 -2.130382e-07 -2.130382e-07 1.107771e-01 0.000000e+00 0.000000e+00 
4.843750e-01 1.000000e+00 1.474571e-05 1.262407e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.614623e-04 2.371943e-05 -2.130382e-07 2.130382e-07 1.107771e-01 0.000000e+00 0.000000e+00 
5.156250e-01 1.000000e+00 1.101403e-05 1.059663e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.047287e-05 9.260454e-06 7.539051e-08 -7.539051e-08 6.919826e-02 0.000000e+00 0.000000e+00 
5.156250e-01 1.000000e+00 1.101403e-05 1.059663e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.047287e-05 9.260454e-06 -7.539051e-08 -7.539051e-08 6.919826e-02 0.000000e+00 0.000000e+00 
5.156250e-01 1.000000e+00 1.101403e-05 1.059663e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.047287e-05 9.260454e-06 -7.539051e-08 7.539051e-08 6.919826e-02 0.000000e+00 0.000000e+00 
5.156250e-01 1.000000e+00 1.101403e-05 1.059663e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.047287e-05 9.260454e-06 7.539051e-08 7.539051e-08 6.919826e-02 0.000000e+00 0.000000e+00 
5.468750e-01 1.000000e+00 6.905486e-06 8.007861e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.098056e-06 2.278471e-06 -1.752786e-08 1.752786e-08 -2.580586e-01 0.000000e+00 0.000000e+00 
5.468750e-01 1.000000e+00 6.905486e-06 8.007861e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.098056e-06 2.278471e-06 1.752786e-08 -1.752786e-08 -2.580586e-01 0.000000e+00 0.000000e+00 
5.468750e-01 1.000000e+00 6.905486e-06 8.007861e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.098056e-06 2.278471e-06 1.752786e-08 1.752786e-08 -2.580586e-01 0.000000e+00 0.000000e+00 
5.468750e-01 1.000000e+00 6.905486e-06 8.007861e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.098056e-06 2.278471e-06 -1.752786e-08 -1.752786e-08 -2.580586e-01 0.000000e+00 0.000000e+00 
5.781250e-01 1.000000e+00 2.313899e-06 4.155341e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.672020e-07 2.520523e-07 1.518920e-09 1.518920e-09 -4.669773e-02 0.000000e+00 0.000000e+00 
5.781250e-01 1.000000e+00 2.313899e-06 4.155341e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.672020e-07 2.520523e-07 -1.518920e-09 1.518920e-09 -4.669773e-02 0.000000e+00 0.000000e+00 
5.781250e-01 1.000000e+00 2.313899e-06 4.155341e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.672020e-07 2.520523e-07 1.518920e-09 -1.518920e-09 -4.669773e-02 0.000000e+00 0.000000e+00 
5.781250e-01 1.000000e+00 2.313899e-06 4.155341e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.672020e-07 2.520523e-07 -1.518920e-09 -1.518920e-09 -4.669773e-02 0.000000e+00 0.000000e+00 
6.093750e-01 1.000000e+00 5.691570e-07 1.791180e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.538512e-08 2.254015e-08 -1.329522e-10 -1.329522e-10 3.997021e-03 0.000000e+00 0.000000e+00 
6.093750e-01 1.000000e+00 5.691570e-07 1.791180e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.538512e-08 2.254015e-08 1.329522e-10 1.329522e-10 3.997021e-03 0.000000e+00 0.000000e+00 
6.093750e-01 1.000000e+00 5.691570e-07 1.791180e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.538512e-08 2.254015e-08 -1.329522e-10 1.329522e-10 3.997021e-03 0.000000e+00 0.000000e+00 
6.093750e-01 1.000000e+00 5.691570e-07 1.791180e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.538512e-08 2.254015e-08 1.329522e-10 -1.329522e-10 3.997021e-03 0.000000e+00 0.000000e+00 
6.406250e-01 1.000000e+00 4.262217e-07 1.505849e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.999386e-09 1.743126e-09 1.126108e-11 1.126108e-11 -2.738470e-02 0.000000e+00 0.000000e+00 
6.406250e-01 1.000000e+00 4.262217e-07 1.505849e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.999386e-09 1.743126e-09 -1.126108e-11 -1.126108e-11 -2.738470e-02 0.000000e+00 0.000000e+00 
6.406250e-01 1.000000e+00 4.262217e-07 1.505849e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.999386e-09 1.743126e-09 -1.126108e-11 1.126108e-11 -2.738470e-02 0.000000e+00 0.000000e+00 
6.406250e-01 1.000000e+00 4.262217e-07 1.505849e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.999386e-09 1.743126e-09 1.126108e-11 -1.126108e-11 -2.738470e-02 0.000000e+00 0.000000e+00 
6.718750e-01 1.000000e+00 4.148996e-07 1.481719e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.796656e-10 1.508509e-10 -1.178226e-12 1.178226e-12 7.427554e-02 0.000000e+00 0.000000e+00 
6.718750e-01 1.000000e+00 4.148996e-07 1.481719e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.796656e-10 1.508509e-10 1.178226e-12 -1.178226e-12 7.427554e-02 0.000000e+00 0.000000e+00 
6.718750e-01 1.000000e+00 4.148996e-07 1.481719e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.796656e-10 1.508509e-10 1.178226e-12 1.178226e-12 7.427554e-02 0.000000e+00 0.000000e+00 
6.718750e-01 1.000000e+00 4.148996e-07 1.481719e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.796656e-10 1.508509e-10 -1.178226e-12 -1.178226e-12 7.427554e-02 0.000000e+00 0.000000e+00 
7.031250e-01 1.000000e+00 4.139039e-07 1.479584e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111239e-10 6.761120e-12 -5.571016e-14 -5.571016e-14 6.667880e-02 0.000000e+00 0.000000e+00 
7.031250e-01 1.000000e+00 4.139039e-07 1.479584e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111239e-10 6.761120e-12 5.571016e-14 -5.571016e-14 6.667880e-02 0.000000e+00 0.000000e+00 
7.031250e-01 1.000000e+00 4.139039e-07 1.479584e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111239e-10 6.761120e-12 5.571016e-14 5.571016e-14 6.667880e-02 0.000000e+00 0.000000e+00 
7.031250e-01 1.000000e+00 4.139039e-07 1.479584e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111239e-10 6.761120e-12 -5.571016e-14 5.571016e-14 6.667880e-02 0.000000e+00 0.000000e+00 
7.343750e-01 1.000000e+00 4.138529e-07 1.479475e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.004584e-10 2.676771e-13 -1.749428e-15 -1.749428e-15 3.700400e-03 0.000000e+00 0.000000e+00 
7.343750e-01 1.000000e+00 4.138529e-07 1.479475e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.004584e-10 2.676771e-13 1.749428e-15 -1.749428e-15 3.700400e-03 0.000000e+00 0.000000e+00 
7.343750e-01 1.000000e+00 4.138529e-07 1.479475e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.004584e-10 2.676771e-13 -1.749428e-15 1.749428e-15 3.700400e-03 0.000000e+00 0.000000e+00 
